id,weight
c/geo/resample.js,90
c/scale/ordinal.js,88
c/geo/clip-antimeridian.js,86
st/core/transform-test.html,88
c/geom/hull.js,98
c/geom/polygon.js,80
st/time/years-test.js,77
c/layout/histogram.js,104
c/scale/log.js,85
c/svg/chord.js,83
c/core/nest.js,89
st/scale/category-test.js,73
st/core/round-test.js,69
c/core/xhr.js,82
st/core/selection-filter-test.js,69
st/core/selection-call-test.js,70
c/geo/stream.js,69
st/scale/quantize-test.js,68
c/geo/circle.js,75
c/geo/path.js,76
c/behavior/drag.js,82
c/geo/path-centroid.js,84
c/layout/cluster.js,77
st/core/transition-test-duration.js,62
c/time/interval.js,69
c/core/selection-classed.js,77
st/geo/azimuthal-equidistant-test.js,63
st/geo/gnomonic-test.js,63
st/svg/brush-test.js,66
b/queue/queue.js,70
st/geo/orthographic-test.js,63
st/core/transition-test-styleTween.js,72
st/scale/quantile-test.js,63
c/geo/graticule.js,67
st/core/transition-test-tween.js,70
st/core/transition-test-select.js,62
st/core/transition-test-delay.js,58
st/core/transition-test.js,70
st/core/quantile-test.js,59
st/core/timer-test.js,61
st/core/transition-test-transition.js,60
st/core/transition-test-attr.js,58
st/geo/stereographic-test.js,57
st/core/transition-test-selectAll.js,58
st/core/selection-sort-test.js,58
st/core/transition-test-attrTween.js,66
st/core/ns-test.js,58
c/layout/pie.js,94
st/geo/azimuthal-equal-area-test.js,57
st/geo/albers-test.js,55
st/geo/mercator-test.js,55
st/core/xhr-test.js,55
c/layout/bundle.js,57
c/core/transform.js,59
st/core/transition-test-style.js,53
st/core/touch-test.html,61
st/scale/threshold-test.js,52
st/core/permute-test.js,52
st/core/requote-test.js,52
c/core/lab.js,61
c/core/hsl.js,61
st/core/rebind-test.js,51
st/geo/benchmark.js,64
st/env-xhr.js,55
st/core/extent-test.js,50
st/core/max-test.js,50
c/geo/albers-usa.js,59
st/core/min-test.js,49
c/core/map.js,48
c/geo/rotation.js,52
st/core/selection-empty-test.js,50
c/geo/area.js,72
st/core/selection-node-test.js,49
c/core/dispatch.js,60
c/core/selection-attr.js,59
st/core/xml-test.js,47
c/scale/pow.js,54
st/core/text-test.js,47
st/layout/partition-test.js,48
c/layout/partition.js,48
st/geom/voronoi-test.js,46
c/scale/category.js,54
c/core/selection-on.js,58
st/core/sum-test.js,46
st/core/selectAll-test.js,45
st/geo/equirectangular-test.js,48
st/core/ascending-test.js,46
st/core/descending-test.js,46
st/layout/tree-test.js,44
c/geo/path-buffer.js,52
c/geo/cartesian.js,47
st/core/median-test.js,42
st/core/mean-test.js,42
c/core/transition-attr.js,53
st/core/entries-test.js,42
c/geo/greatArc.js,46
st/core/select-test.js,41
st/layout/cluster-test.js,42
st/geo/greatArc-test.js,39
st/core/transition-test-remove.js,45
st/core/selection-remove-test.js,38
c/scale/quantile.js,42
st/core/transform-rotate-origin-test.html,40
c/geo/path-context.js,46
st/core/transition-test-time.js,35
c/svg/diagonal.js,38
c/geo/albers.js,38
st/core/html-test.js,36
st/core/json-test.js,36
c/core/mouse.js,34
c/time/time.js,35
c/core/random.js,31
st/core/random-test.js,35
c/geo/interpolate.js,35
c/time/scale-utc.js,37
c/core/event.js,49
st/core/selection-test.js,34
st/core/transition-test-call.js,32
c/core/transition-style.js,49
st/core/values-test.js,34
c/scale/quantize.js,36
c/core/selection-style.js,53
c/core/hcl.js,35
b/colorbrewer/colorbrewer.js,32
b/sizzle/sizzle.min.js,28
st/core/transpose-test.js,31
st/core/selection-order-test.js,31
st/core/transition-test-text.js,29
c/geo/path-area.js,38
c/core/bisect.js,28
c/package.js,28
c/locale.js,31
st/core/zip-test.js,31
c/core/selection-select.js,30
st/time/time.js,30
st/core/keys-test.js,30
c/geo/bounds.js,34
st/geo/circle-test.js,29
st/core/functor-test.js,28
c/core/selection-property.js,41
c/time/format-utc.js,28
st/layout/hierarchy-test.js,28
c/core/transition-selectAll.js,27
c/core/range.js,24
c/time/week.js,27
c/core/selection-filter.js,26
c/scale/identity.js,30
c/core/selection-enter-select.js,24
c/geo/azimuthal.js,25
st/core/merge-test.js,26
c/geom/delaunay.js,31
c/scale/threshold.js,28
c/svg/line-radial.js,22
st/core/transform-null-test.html,26
c/core/extent.js,21
c/core/transition-transition.js,23
c/core/ns.js,22
c/core/transition-select.js,24
st/core/selection-enter-test.js,25
st/core/transform-null-matrix-test.html,26
c/core/array.js,29
c/core/selection-selectAll.js,24
st/layout/pie-test.js,24
c/scale/nice.js,23
c/core/transition-each.js,19
c/svg/diagonal-radial.js,22
c/core/selection.js,25
c/core/formatPrefix.js,20
c/scale/polylinear.js,22
st/time/dayOfYear-test.js,22
st/core/mouse-test.html,22
st/core/transition-test-id.js,19
dex.js,23
c/core/selection-transition.js,19
c/core/transition-filter.js,19
c/geo/mercator.js,17
b/science/science.lin.js,27
c/time/day.js,17
c/core/min.js,14
c/core/selection-insert.js,20
c/core/max.js,14
c/core/mean.js,13
c/core/transition-tween.js,14
c/core/selection-each.js,14
st/core/version-test.js,17
c/core/sum.js,14
c/core/selection-root.js,18
c/core/class.js,12
st/env.js,16
c/core/zip.js,13
c/time/month.js,12
c/time/year.js,12
c/core/selection-enter.js,14
c/core/core.js,14
c/core/selection-sort.js,12
c/core/rebind.js,16
c/core/selection-order.js,11
c/core/selection-append.js,15
c/time/hour.js,11
c/svg/area-radial.js,10
c/time/format-iso.js,14
c/time/second.js,10
c/time/minute.js,10
c/geo/spherical.js,10
c/core/selection-node.js,9
c/geo/compose.js,12
c/compat/style.js,9
c/core/touches.js,8
c/core/uninterpolate.js,9
c/core/shuffle.js,8
c/core/selection-html.js,8
c/scale/scale.js,10
c/core/html.js,9
c/core/selection-text.js,8
c/geo/gnomonic.js,8
c/core/permute.js,7
st/env-fragment.js,8
c/core/quantile.js,8
c/time/format-locale.js,10
c/geo/azimuthal-equal-area.js,8
c/geo/azimuthal-equidistant.js,8
c/core/transition-text.js,8
c/scale/bilinear.js,7
c/geo/stereographic.js,8
c/geo/orthographic.js,8
c/core/selection-remove.js,9
c/core/transition-duration.js,6
c/core/transition-remove.js,6
c/core/transition-ease.js,6
c/geo/equirectangular.js,7
c/core/xyz.js,7
c/core/json.js,7
c/core/xml.js,7
c/core/transition-delay.js,6
c/core/text.js,7
c/component.js,7
c/core/round.js,5
c/core/selection-datum.js,5
c/core/selection-call.js,5
c/core/values.js,5
c/core/median.js,5
c/core/keys.js,5
c/core/entries.js,5
st/data/sample.html,5
c/core/functor.js,5
st/data/sample.xml,4
c/core/color.js,5
c/core/requote.js,5
.min.js,4
c/compat/date.js,3
c/scale/sqrt.js,3
c/core/transpose.js,3
c/core/selection-empty.js,3
c/core/true.js,3
c/core/number.js,3
c/core/merge.js,3
c/core/collapse.js,3
c/core/ascending.js,3
c/core/descending.js,3
c/core/format-locale.js,3
c/core/identity.js,3
dex-browserify.js,2
c/end.js,1
c/dsv/tsv.js,1
b/science/science.stats.min.js,1
b/queue/queue.min.js,1
c/core/noop.js,1
c/geo/geo.js,1
c/geom/geom.js,1
c/layout/layout.js,1
c/svg/svg.js,1
c/dsv/csv.js,1
b/science/science.lin.min.js,1
b/science/science.min.js,1
c/behavior/behavior.js,1
c/start.js,1
