id,weight
cs/_includes/components/glyphicons.html,56
ss/mixins/forms.less,81
cs/_layouts/default.html,58
/tests/unit/alert.js,62
cs/_includes/css/sass.html,52
cs/examples/cover/index.html,75
ss/code.less,62
ss/mixins/gradients.less,59
cs/_includes/css/overview.html,52
cs/_includes/getting-started/third-party-support.html,51
/alert.js,88
ss/pager.less,55
ss/labels.less,64
cs/_includes/css/code.html,50
cs/examples/starter-template/index.html,68
cs/_includes/nav/customize.html,47
/tests/unit/phantom.js,69
cs/examples/offcanvas/offcanvas.css,59
cs/_includes/getting-started/whats-included.html,49
unt/sauce_browsers.yml,83
ss/badges.less,55
ss/alerts.less,67
ss/mixins/buttons.less,50
/tests/unit/affix.js,50
cs/examples/signin/signin.css,40
ss/bootstrap.less,50
cs/_includes/getting-started/download.html,46
cs/_includes/nav/main.html,36
ss/jumbotron.less,48
unt/bs-raw-files-generator.js,46
cs/_includes/components/labels.html,35
cs/_includes/components/wells.html,33
ss/utilities.less,56
cs/examples/tooltip-viewport/index.html,56
ss/media.less,56
ss/mixins.less,39
ss/grid.less,84
cs/_includes/getting-started/license.html,34
cs/examples/tooltip-viewport/tooltip-viewport.css,28
cs/_data/translations.yml,34
ravis.yml,28
cs/examples/sticky-footer/index.html,51
/transition.js,48
cs/examples/sticky-footer-navbar/sticky-footer-navbar.css,39
cs/examples/signin/index.html,50
cs/components.html,28
cs/_includes/header.html,42
cs/examples/grid/grid.css,28
cs/_includes/components/breadcrumbs.html,27
cs/_includes/components/jumbotron.html,27
unt/bs-glyphicons-data-generator.js,41
ss/responsive-embed.less,34
ss/thumbnails.less,36
cs/_includes/css/images.html,26
ss/mixins/list-group.less,29
onfig.yml,33
cs/_includes/getting-started/accessibility.html,26
ss/close.less,33
cs/_includes/getting-started/template.html,36
cs/sitemap.xml,23
cs/examples/sticky-footer/sticky-footer.css,32
unt/shrinkwrap.js,41
cs/getting-started.html,25
ss/mixins/table-row.less,28
ss/wells.less,29
ss/mixins/pagination.less,23
cs/_includes/components/responsive-embed.html,23
cs/javascript.html,20
cs/_includes/getting-started/disabling-responsiveness.html,22
cs/css.html,20
ss/component-animations.less,31
cs/examples/tooltip-viewport/tooltip-viewport.js,18
ss/breadcrumbs.less,26
ss/mixins/image.less,33
ss/mixins/panels.less,20
cs/_includes/social-buttons.html,16
cs/_data/showcase.yml,19
ss/mixins/border-radius.less,18
cs/_includes/css/rtl.html,20
cs/_data/core-team.yml,19
cs/_includes/components/page-header.html,15
cs/examples/theme/theme.css,14
cs/_includes/nav/migration.html,12
cs/_layouts/home.html,18
ss/mixins/alerts.less,14
cs/_includes/getting-started/translations.html,12
cs/assets/js/customize.min.js,55
cs/_includes/getting-started/community.html,12
ss/mixins/clearfix.less,22
ss/mixins/hide-text.less,21
ss/mixins/responsive-visibility.less,15
ss/mixins/labels.less,12
cs/_includes/nav/about.html,9
ss/mixins/size.less,10
cs/_includes/js/transitions.html,8
cs/examples/starter-template/starter-template.css,7
cs/examples/navbar/navbar.css,8
ss/mixins/text-emphasis.less,8
cs/examples/navbar-static-top/navbar-static-top.css,7
ss/mixins/nav-divider.less,10
ss/mixins/background-variant.less,8
ss/mixins/progress-bar.less,8
cs/_data/sass-team.yml,7
ss/mixins/text-overflow.less,8
ss/mixins/opacity.less,8
cs/examples/offcanvas/offcanvas.js,5
ss/mixins/tab-focus.less,9
st-infra/uncached-npm-install.sh,5
ss/mixins/center-block.less,7
ss/mixins/resize.less,6
cs/examples/jumbotron/jumbotron.css,5
cs/examples/navbar-fixed-top/navbar-fixed-top.css,4
ss/mixins/nav-vertical-align.less,9
cs/assets/js/_vendor/jszip.min.js,14
cs/assets/js/ie8-responsive-file-warning.js,13
cs/assets/js/_vendor/less.min.js,16
/tests/vendor/jquery.js,4
cs/assets/js/raw-files.min.js,8
ss/mixins/reset-filter.less,8
cs/assets/js/docs.min.js,16
cs/dist/css/bootstrap-rtl.min.css,5
cs/assets/js/_vendor/uglify.min.js,14
cs/_includes/ads.html,1
cs/dist/css/bootstrap.min.css,5
cs/dist/js/bootstrap.min.js,6
cs/dist/css/bootstrap-theme.min.css,5
cs/assets/css/docs.min.css,6
