id,weight
st/core/selection-selectAll-test.js,127
c/time/scale.js,142
st/core/selection-select-test.js,124
st/core/selection-style-test.js,123
amples/transform/test-rotate.html,138
st/core/selection-append-test.js,122
amples/force/force-collapsible.html,137
amples/sort/sort.html,134
st/time/hours-test.js,112
amples/parallel/parallel.html,130
c/core/selection-data.js,121
amples/mercator/mercator.html,127
amples/stream/stack.html,124
st/core/selection-property-test.js,110
amples/zoom/zoom.html,135
st/svg/line-radial-test.js,124
amples/donut/donut.html,118
st/core/formatPrefix-test.js,107
amples/clock/clock.html,122
st/core/range-test.js,102
c/svg/area.js,114
st/core/selection-on-test.js,114
c/layout/hierarchy.js,121
amples/marimekko/marimekko.html,117
st/core/selection-text-test.js,113
amples/axis/axis-multiples.html,116
st/time/days-test.js,98
st/time/months-test.js,98
st/time/weeks-test.js,98
st/geo/bounds-test.js,97
c/core/format.js,125
amples/contour/contour.html,102
st/svg/symbol-test.js,96
amples/calendar/dji-area.html,117
amples/splom/splom.js,124
c/geo/greatArc.js,108
amples/force/force-dynamic.html,111
amples/quadtree/quadtree.html,109
st/time/minutes-test.js,94
st/time/seconds-test.js,94
st/core/rgb-test.js,93
c/core/ease.js,106
amples/crimea/crimea-stacked-area.html,109
st/layout/histogram-test.js,95
c/svg/symbol.js,100
c/scale/linear.js,110
amples/chord/chord-flare.html,106
st/layout/pack-test.js,91
amples/azimuthal/azimuthal.html,93
amples/chord/chord.js,98
st/core/hcl-test.js,89
st/geom/quadtree-test.js,88
st/core/lab-test.js,89
c/geom/quadtree.js,113
amples/dot/dot.html,103
c/svg/arc.js,95
amples/bar/bar.html,106
amples/brush/brush-x-resizer.html,106
amples/area/area-defined.html,103
amples/calendar/dji.html,99
st/env-assert.js,96
c/core/timer.js,98
amples/calendar/vix.html,99
c/svg/chord.js,99
amples/force/force-map.html,97
amples/tree/tree-dynamic.html,98
c/dsv/dsv.js,97
amples/crimea/crimea-stacked-bar.html,98
amples/area/area.html,101
c/geom/polygon.js,88
st/core/transition-test-filter.js,84
st/geo/graticule-test.js,88
st/core/hsl-test.js,81
st/core/selection-each-test.js,82
st/geom/polygon-test.js,81
st/core/selection-datum-test.js,82
c/core/transition.js,98
amples/brush/brush.html,97
amples/hive/hive.html,91
c/scale/ordinal.js,88
amples/hive/hive-area.html,89
amples/transform/test.html,88
amples/force/force-html.html,89
c/geo/type.js,96
amples/box/box.html,89
c/geom/hull.js,98
amples/line/line-defined.html,89
c/geo/graticule.js,80
amples/brush/brush-ordinal.html,90
c/scale/log.js,85
st/time/years-test.js,77
c/layout/histogram.js,104
amples/cartogram/dorling.js,80
amples/line/line.html,88
amples/brush/brush-x.html,90
amples/cartogram/demers.js,79
amples/brush/brush-y.html,89
amples/hive/link.js,78
c/core/nest.js,89
st/scale/category-test.js,73
amples/custom/custom.html,79
st/core/selection-filter-test.js,69
amples/bullet/bullet.html,79
st/core/round-test.js,69
st/core/selection-call-test.js,70
st/scale/quantize-test.js,68
c/behavior/drag.js,82
amples/treemap/treemap.html,76
c/layout/cluster.js,79
amples/hello-world/hello-data-nested.html,72
amples/partition/partition-sunburst.js,72
st/core/transition-test-duration.js,62
c/time/interval.js,69
c/core/selection-classed.js,77
st/scale/quantile-test.js,63
st/geo/orthographic-test.js,63
c/core/xhr.js,74
st/geo/gnomonic-test.js,63
st/core/transition-test-styleTween.js,72
st/svg/brush-test.js,66
st/geo/azimuthal-equidistant-test.js,63
amples/hello-world/hello-data-nested-key.html,71
amples/zoom-pan/zoom-pan.html,73
amples/node-canvas/us-counties.js,70
amples/great-arc/great-arc.html,73
amples/mercator/mercator-zoom-constrained.html,71
st/core/transition-test-tween.js,70
st/core/transition-test-select.js,62
amples/partition/partition-sunburst-zoom.html,70
st/core/transition-test-delay.js,58
st/core/transition-test.js,70
amples/hull/hull.html,69
amples/force/force.html,69
amples/histogram/histogram-chart.js,83
c/geo/albers-usa.js,71
amples/tree/tree.html,68
amples/kde/kde.html,69
amples/tree/tree-radial.html,68
amples/axis/axis-ggplot2.html,71
st/core/timer-test.js,61
st/core/transition-test-attr.js,58
st/core/transition-test-transition.js,60
amples/pie/pie-transition.html,64
st/core/ns-test.js,58
st/geo/stereographic-test.js,57
st/core/selection-sort-test.js,58
amples/mercator/mercator-zoom.html,66
st/core/transition-test-attrTween.js,66
st/core/transition-test-selectAll.js,58
st/geo/azimuthal-equal-area-test.js,57
c/layout/pie.js,94
amples/voronoi/voronoi.html,65
amples/area/area-radial-defined.html,65
amples/force/force-bounds.html,64
st/geo/albers-test.js,55
st/geo/mercator-test.js,55
amples/hello-world/hello-sort.html,65
st/core/xhr-test.js,55
amples/force/force-multi-foci.html,61
c/layout/bundle.js,57
amples/axis/axis-orientations.html,65
amples/stream/stream.html,60
amples/hello-world/hello-webkit-transition.html,57
amples/zoom-pan/zoom-pan-transform.html,62
amples/touch/touch.html,61
st/core/transition-test-style.js,53
c/core/transform.js,59
amples/bundle/bundle-treemap.js,58
c/geo/rotation.js,55
st/core/requote-test.js,52
st/core/permute-test.js,52
st/scale/threshold-test.js,52
c/core/lab.js,61
amples/area/area-radial.html,61
st/env-xhr.js,55
st/core/rebind-test.js,51
c/core/hsl.js,61
amples/hello-world/hello-data-key.html,55
st/core/extent-test.js,50
amples/transform/transform.html,56
st/core/max-test.js,50
amples/symbol-map/symbol-map.html,58
st/core/quantile-test.js,49
st/core/selection-empty-test.js,50
amples/partition/partition-icicle-zoom.html,57
st/core/min-test.js,49
c/core/map.js,48
c/core/dispatch.js,60
amples/treemap/treemap-svg.html,54
amples/drag/drag.html,54
st/core/selection-node-test.js,49
c/core/selection-attr.js,59
st/core/xml-test.js,47
st/layout/partition-test.js,48
c/scale/pow.js,54
st/core/text-test.js,47
c/layout/partition.js,48
b/jquery-ui/jquery-ui.min.js,83
st/geom/voronoi-test.js,46
c/scale/category.js,54
st/core/sum-test.js,46
c/core/selection-on.js,58
amples/hello-world/hello-event.html,47
st/geo/equirectangular-test.js,48
st/core/selectAll-test.js,45
amples/bundle/bundle-radial.js,49
amples/cartogram/cartogram.js,51
amples/axis/axis-alternating.html,53
st/core/ascending-test.js,46
st/core/descending-test.js,46
amples/line/line-radial-defined.html,50
st/layout/tree-test.js,44
amples/splom/splom.css,49
amples/force/force.js,47
c/core/transition-attr.js,53
st/core/mean-test.js,42
st/core/entries-test.js,42
st/core/median-test.js,42
amples/pie/pie.html,46
amples/bubble/bubble.js,47
amples/line/line-radial.html,47
amples/hello-world/hello-data.html,42
st/layout/cluster-test.js,42
st/core/select-test.js,41
amples/bundle/packages.js,49
amples/hello-world/hello-transition.html,43
amples/moire/moire.html,45
amples/histogram/histogram.html,42
st/core/transition-test-remove.js,45
amples/axis/axis-explicit-ticks.html,44
st/geo/greatArc-test.js,39
c/scale/quantile.js,43
st/core/selection-remove-test.js,38
amples/choropleth/choropleth-area.html,43
st/core/transition-test-time.js,35
amples/transform/test-rotate-origin.html,40
st/core/html-test.js,36
st/core/json-test.js,36
c/geo/albers.js,38
c/svg/diagonal.js,38
amples/choropleth/choropleth-bounds.html,40
st/geo/circle-test.js,35
c/time/scale-utc.js,37
amples/partition/partition-icicle.html,38
amples/hello-world/hello-transition-undefined.html,38
amples/button.css,35
c/time/time.js,35
c/core/mouse.js,34
c/core/random.js,31
amples/cluster/cluster.js,39
amples/hello-world/hello-transform.html,35
st/core/random-test.js,35
amples/cluster/cluster-radial.js,38
c/core/event.js,49
st/core/values-test.js,34
c/core/transition-style.js,49
st/core/transition-test-call.js,32
st/core/selection-test.js,34
amples/choropleth/choropleth.js,38
amples/stream/stream_layers.js,33
c/core/selection-style.js,53
c/scale/quantize.js,36
amples/delaunay/delaunay.html,38
b/colorbrewer/colorbrewer.js,32
c/package.js,29
b/sizzle/sizzle.min.js,28
c/core/hcl.js,35
st/core/zip-test.js,31
amples/azimuthal/azimuthal.js,29
amples/pack/pack.js,33
st/core/transition-test-text.js,29
c/core/bisect.js,28
st/core/transpose-test.js,31
c/locale.js,30
st/core/selection-order-test.js,31
st/core/keys-test.js,30
c/core/selection-select.js,30
st/time/time.js,30
c/core/selection-property.js,41
c/time/format-utc.js,28
c/core/transition-selectAll.js,27
st/core/functor-test.js,28
st/layout/hierarchy-test.js,28
c/core/range.js,24
c/time/week.js,27
c/core/transition-select.js,26
c/core/selection-filter.js,26
st/core/merge-test.js,26
c/geo/azimuthal.js,25
c/scale/threshold.js,28
c/scale/identity.js,30
c/core/selection-enter-select.js,24
c/geom/delaunay.js,31
c/geo/bounds.js,23
c/svg/line-radial.js,22
c/core/array.js,29
c/core/transition-transition.js,23
c/core/ns.js,22
st/core/selection-enter-test.js,25
amples/horizon/horizon.html,21
c/core/extent.js,21
amples/transform/null.html,25
st/layout/pie-test.js,24
amples/transform/null-matrix.html,25
c/core/selection-selectAll.js,24
c/core/transition-each.js,19
c/scale/nice.js,23
c/svg/diagonal-radial.js,22
c/core/selection.js,25
amples/hello-world/select-enter-add.html,22
c/scale/polylinear.js,22
c/core/formatPrefix.js,20
amples/sizzle/sizzle.html,22
amples/hello-world/hello-order.html,23
st/time/dayOfYear-test.js,22
st/core/transition-test-id.js,19
amples/cartogram/cartogram.css,20
amples/azimuthal/azimuthal.css,21
amples/hello-world/hello-node-key.html,20
dex.js,23
amples/partition/partition-sunburst.html,17
amples/mouse/mouse-html.html,22
c/core/selection-transition.js,19
c/core/transition-filter.js,19
b/science/science.lin.js,27
c/geo/mercator.js,17
c/time/day.js,17
c/core/max.js,14
c/core/min.js,14
amples/choropleth/choropleth.css,16
c/core/selection-insert.js,20
amples/chord/chord.html,13
amples/bundle/bundle-treemap.css,14
amples/pack/pack.css,15
c/core/mean.js,13
amples/calendar/calendar.css,15
c/geo/compose.js,17
c/core/selection-each.js,14
c/core/transition-tween.js,14
amples/cluster/cluster.css,15
st/core/version-test.js,17
c/core/class.js,12
amples/hello-world/selectAll-enter-add.html,14
c/core/selection-root.js,18
amples/bundle/bundle-treemap.html,12
st/env.js,16
c/core/sum.js,14
c/core/zip.js,13
c/time/year.js,12
c/core/rebind.js,16
c/core/selection-enter.js,14
c/time/month.js,12
amples/choropleth/choropleth.html,11
c/core/selection-sort.js,12
amples/bundle/bundle-radial.html,11
c/core/selection-order.js,11
amples/cartogram/dorling.html,10
amples/cartogram/cartogram.html,10
c/core/selection-append.js,15
amples/pack/pack.html,10
c/time/hour.js,11
c/time/format-iso.js,14
c/svg/area-radial.js,10
amples/splom/splom.html,10
amples/cartogram/demers.html,10
amples/cluster/cluster-radial.html,10
amples/cluster/cluster.html,10
amples/bubble/bubble.html,10
c/compat/style.js,9
c/time/minute.js,10
c/time/second.js,10
c/core/selection-node.js,9
c/core/selection-text.js,8
amples/bundle/bundle-radial.css,9
c/scale/scale.js,10
amples/force/force.css,9
amples/chord/chord.css,9
c/core/html.js,9
c/core/selection-html.js,8
amples/cartogram/dorling.css,9
amples/cartogram/demers.css,9
c/core/touches.js,8
c/core/uninterpolate.js,9
amples/horizon/horizon.css,9
c/core/quantile.js,8
c/core/transition-text.js,8
st/env-fragment.js,8
c/geo/stereographic.js,8
c/geo/gnomonic.js,8
c/geo/orthographic.js,8
c/time/format-locale.js,10
c/geo/azimuthal-equal-area.js,8
c/geo/azimuthal-equidistant.js,8
c/core/permute.js,7
c/scale/bilinear.js,7
c/core/transition-ease.js,6
c/core/transition-delay.js,6
c/component.js,7
c/core/xyz.js,7
c/core/transition-remove.js,6
c/core/selection-remove.js,9
c/geo/equirectangular.js,7
c/core/xml.js,7
c/core/text.js,7
c/core/core.js,7
c/core/transition-duration.js,6
c/core/json.js,7
c/core/values.js,5
c/core/median.js,5
amples/data/sample.html,5
c/core/entries.js,5
c/core/round.js,5
c/core/keys.js,5
c/core/selection-datum.js,5
c/core/functor.js,5
c/core/requote.js,5
.min.js,4
c/core/color.js,5
amples/data/sample.xml,4
c/core/selection-call.js,13
c/scale/sqrt.js,3
amples/bubble/bubble.css,3
c/core/identity.js,3
c/core/collapse.js,3
c/core/selection-empty.js,3
c/core/this.js,3
c/core/transpose.js,3
c/core/merge.js,3
c/core/true.js,3
c/core/descending.js,3
c/compat/date.js,3
c/core/format-locale.js,3
c/core/ascending.js,3
c/core/number.js,3
dex-browserify.js,2
b/science/science.min.js,1
b/science/science.stats.min.js,1
c/end.js,1
c/layout/layout.js,1
c/svg/svg.js,1
c/start.js,1
c/dsv/csv.js,1
c/behavior/behavior.js,1
c/dsv/tsv.js,1
b/science/science.lin.min.js,1
c/core/noop.js,1
c/geom/geom.js,1
c/geo/geo.js,1
