id,weight
st/core/selection-sort-test.js,58
st/core/transition-test-attrTween.js,66
st/geo/azimuthal-equal-area-test.js,57
st/core/ns-test.js,58
amples/pie/pie-transition.html,64
st/geo/stereographic-test.js,57
st/core/transition-test-selectAll.js,58
amples/cluster/cluster.html,67
amples/axis/axis-ggplot2.html,70
amples/force/force-bounds.html,64
amples/cluster/cluster-radial.html,66
amples/voronoi/voronoi.html,65
amples/choropleth/choropleth.html,65
amples/area/area-radial-defined.html,65
amples/force/force-multi-foci.html,61
st/geo/albers-test.js,55
st/core/xhr-test.js,55
amples/hello-world/hello-sort.html,65
st/geo/mercator-test.js,55
amples/bubble/bubble.html,63
amples/stream/stream.html,60
c/layout/bundle.js,57
amples/pack/pack.html,61
amples/zoom-pan/zoom-pan-transform.html,62
amples/mercator/mercator-zoom.html,62
st/core/transition-test-style.js,53
amples/touch/touch.html,61
amples/axis/axis-orientations.html,64
c/core/transform.js,59
st/core/permute-test.js,52
amples/hello-world/hello-webkit-transition.html,56
st/scale/threshold-test.js,52
amples/area/area-radial.html,61
st/core/requote-test.js,52
c/core/lab.js,61
st/core/rebind-test.js,51
c/core/hsl.js,61
st/env-xhr.js,55
st/core/extent-test.js,50
st/core/max-test.js,50
amples/symbol-map/symbol-map.html,58
amples/transform/transform.html,56
amples/hello-world/hello-data-key.html,55
st/core/selection-empty-test.js,50
amples/partition/partition-icicle-zoom.html,57
st/core/min-test.js,49
c/core/map.js,48
st/core/quantile-test.js,49
st/core/selection-node-test.js,49
amples/treemap/treemap-svg.html,54
c/core/dispatch.js,60
c/layout/partition.js,48
st/core/xml-test.js,47
c/scale/pow.js,54
st/layout/partition-test.js,48
st/core/text-test.js,47
c/core/selection-attr.js,59
st/geom/voronoi-test.js,46
c/core/selection-on.js,58
st/core/sum-test.js,46
c/scale/category.js,54
st/geo/equirectangular-test.js,48
st/core/selectAll-test.js,45
amples/hello-world/hello-event.html,47
st/core/descending-test.js,46
amples/drag/drag.html,51
st/core/ascending-test.js,46
amples/axis/axis-alternating.html,52
amples/line/line-radial-defined.html,50
st/layout/tree-test.js,44
amples/pie/pie.html,46
st/geo/benchmark.js,51
st/core/mean-test.js,42
c/core/transition-attr.js,53
st/core/entries-test.js,42
amples/force/force.js,47
st/core/median-test.js,42
amples/hello-world/hello-data.html,42
st/layout/cluster-test.js,42
amples/line/line-radial.html,47
st/core/select-test.js,41
amples/bundle/packages.js,49
amples/hello-world/hello-transition.html,43
amples/moire/moire.html,45
amples/histogram/histogram.html,42
st/core/transition-test-remove.js,45
st/geo/greatArc-test.js,39
amples/axis/axis-explicit-ticks.html,43
c/scale/quantile.js,42
st/core/selection-remove-test.js,38
amples/transform/test-rotate-origin.html,40
amples/choropleth/choropleth-area.html,43
st/core/transition-test-time.js,35
st/core/html-test.js,36
c/svg/diagonal.js,38
st/core/json-test.js,36
c/geo/albers.js,38
c/time/time.js,35
c/core/mouse.js,34
amples/hello-world/hello-transform.html,35
st/core/random-test.js,35
c/core/random.js,31
amples/choropleth/choropleth-bounds.html,40
amples/hello-world/hello-transition-undefined.html,38
c/time/scale-utc.js,37
amples/button.css,35
amples/partition/partition-icicle.html,38
c/core/event.js,49
st/core/transition-test-call.js,32
st/core/values-test.js,34
c/core/transition-style.js,49
st/core/selection-test.js,34
c/core/selection-style.js,53
c/scale/quantize.js,36
amples/stream/stream_layers.js,33
amples/delaunay/delaunay.html,38
c/package.js,29
b/colorbrewer/colorbrewer.js,32
b/sizzle/sizzle.min.js,28
c/core/hcl.js,35
c/locale.js,30
st/core/zip-test.js,31
c/core/bisect.js,28
st/core/selection-order-test.js,31
st/core/transition-test-text.js,29
st/core/transpose-test.js,31
st/core/keys-test.js,30
c/core/selection-select.js,30
st/time/time.js,30
c/core/selection-property.js,41
st/core/functor-test.js,28
st/layout/hierarchy-test.js,28
c/time/format-utc.js,28
c/core/transition-selectAll.js,27
c/time/week.js,27
c/core/range.js,24
c/geom/delaunay.js,31
st/core/merge-test.js,26
c/geo/azimuthal.js,25
c/core/selection-filter.js,26
c/scale/identity.js,30
c/scale/threshold.js,28
c/core/selection-enter-select.js,24
c/core/array.js,29
c/core/transition-transition.js,23
c/core/extent.js,21
c/geo/bounds.js,23
c/core/ns.js,22
c/core/transition-select.js,24
c/svg/line-radial.js,22
st/core/selection-enter-test.js,25
c/core/selection-selectAll.js,24
amples/transform/null.html,25
amples/transform/null-matrix.html,25
st/layout/pie-test.js,24
c/core/selection.js,25
c/scale/nice.js,23
c/svg/diagonal-radial.js,22
c/core/transition-each.js,19
c/scale/polylinear.js,22
amples/sizzle/sizzle.html,22
st/time/dayOfYear-test.js,22
c/core/formatPrefix.js,20
amples/hello-world/select-enter-add.html,22
st/core/transition-test-id.js,19
amples/mouse/mouse-html.html,22
dex.js,23
amples/hello-world/hello-node-key.html,20
c/core/transition-filter.js,19
c/core/selection-transition.js,19
amples/hello-world/hello-order.html,20
st/geo/circle-test.js,19
b/science/science.lin.js,27
c/geo/mercator.js,17
c/core/core.js,19
c/time/day.js,17
c/core/selection-insert.js,20
c/core/max.js,14
c/core/min.js,14
amples/calendar/calendar.css,15
c/geo/compose.js,17
c/core/transition-tween.js,14
c/core/mean.js,13
st/core/version-test.js,17
c/core/selection-each.js,14
c/core/zip.js,13
c/core/selection-root.js,18
amples/hello-world/selectAll-enter-add.html,14
c/core/class.js,12
c/core/sum.js,14
st/env.js,16
c/core/rebind.js,16
c/time/month.js,12
c/time/year.js,12
c/core/selection-sort.js,12
c/core/selection-order.js,11
c/core/selection-enter.js,14
c/time/hour.js,11
c/svg/area-radial.js,10
c/core/selection-append.js,15
c/time/format-iso.js,14
c/compat/style.js,9
c/time/second.js,10
c/core/selection-node.js,9
c/time/minute.js,10
c/core/touches.js,8
c/core/html.js,9
c/core/selection-html.js,8
c/core/uninterpolate.js,9
c/core/selection-text.js,8
c/scale/scale.js,10
amples/force/force.css,9
st/env-fragment.js,8
c/geo/stereographic.js,8
c/time/format-locale.js,10
c/core/quantile.js,8
c/core/permute.js,7
c/core/transition-text.js,8
c/geo/gnomonic.js,8
c/geo/azimuthal-equidistant.js,8
c/scale/bilinear.js,7
c/geo/orthographic.js,8
c/geo/azimuthal-equal-area.js,8
c/core/text.js,7
c/core/xyz.js,7
c/core/transition-remove.js,6
c/component.js,7
c/core/selection-remove.js,9
c/core/transition-delay.js,6
c/core/transition-ease.js,6
c/core/transition-duration.js,6
c/core/xml.js,7
c/geo/equirectangular.js,7
c/core/json.js,7
c/core/keys.js,5
c/core/round.js,5
c/core/entries.js,5
c/core/selection-call.js,5
c/core/selection-datum.js,5
c/core/median.js,5
amples/data/sample.html,5
c/core/values.js,5
.min.js,4
c/core/requote.js,5
c/core/color.js,5
amples/data/sample.xml,4
c/core/functor.js,5
c/core/merge.js,3
c/scale/sqrt.js,3
c/compat/date.js,3
c/core/collapse.js,3
c/core/descending.js,3
c/core/transpose.js,3
c/core/true.js,3
c/core/ascending.js,3
c/core/selection-empty.js,3
c/core/format-locale.js,3
c/core/identity.js,3
c/core/number.js,3
dex-browserify.js,2
c/core/noop.js,1
c/layout/layout.js,1
c/end.js,1
c/dsv/tsv.js,1
b/science/science.min.js,1
c/geo/geo.js,1
b/queue/queue.min.js,1
c/svg/svg.js,1
b/science/science.stats.min.js,1
b/science/science.lin.min.js,1
c/start.js,1
c/behavior/behavior.js,1
c/dsv/csv.js,1
c/geom/geom.js,1
