id,weight
c/geom/clip-line.js,66
st/transition/transition-test-styleTween.js,65
c/geom/voronoi/cell.js,64
st/core/ns-test.js,60
c/geo/path-centroid.js,78
st/transition/transition-test-tween.js,62
st/svg/diagonal-test.js,62
st/transition/transition-test-select.js,60
c/selection/classed.js,76
st/layout/tree-test.js,59
st/transition/transition-test-delay.js,56
st/interpolate/interpolate-transform-test.js,60
st/transition/transition-test-attr.js,56
st/transition/transition-test-attrTween.js,59
c/math/transform.js,64
st/arrays/quantile-test.js,56
c/geo/point-in-polygon.js,71
st/transition/transition-test-transition.js,57
st/selection/selectAll-test.js,56
c/interpolate/transform.js,59
st/transition/transition-test-selectAll.js,56
st/geo/projection-test.js,58
st/XMLHttpRequest.js,60
c/layout/bundle.js,59
c/geo/area.js,69
c/event/dispatch.js,69
c/geom/hull.js,91
st/selection/node-test.js,55
st/arrays/median-test.js,53
st/interpolate/string-test.js,53
st/event/touch-test.html,61
c/geom/voronoi/index.js,59
st/selection/empty-test.js,53
st/arrays/max-test.js,51
st/arrays/min-test.js,51
st/selection/size-test.js,52
st/transition/transition-test-style.js,51
st/load.js,62
st/arrays/merge-test.js,50
st/core/document-test.js,50
c/color/lab.js,60
st/core/rebind-test.js,50
st/arrays/extent-test.js,50
st/arrays/permute-test.js,49
st/format/requote-test.js,49
c/geo/path-buffer.js,59
c/selection/attr.js,62
c/scale/quantile.js,55
c/scale/pow.js,57
c/layout/partition.js,51
st/xhr/json-test.js,51
c/scale/category.js,58
c/geom/voronoi/edge.js,50
st/interpolate/hcl-test.js,47
st/interpolate/hsl-test.js,47
st/arrays/mean-test.js,47
c/transition/attr.js,58
c/interpolate/zoom.js,53
c/color/hsl.js,56
st/arrays/descending-test.js,45
c/interpolate/string.js,54
st/geo/transverse-mercator-test.js,45
st/arrays/ascending-test.js,45
st/layout/partition-test.js,45
st/xhr/xml-test.js,46
st/layout/cluster-test.js,44
c/geo/mercator.js,48
st/xhr/text-test.js,46
st/geo/length-test.js,44
st/arrays/sum-test.js,43
st/arrays/variance-test.js,43
st/arrays/shuffle-test.js,43
st/arrays/deviation-test.js,43
st/transition/transition-test-node.js,39
c/geo/cartesian.js,47
st/transition/transition-test-time.js,38
st/geo/albers-test.js,40
st/layout/hierarchy-test.js,40
c/geo/length.js,44
st/arrays/entries-test.js,39
c/svg/diagonal.js,43
st/transition/transition-test-size.js,37
st/geo/conic-equidistant-test.js,38
c/geo/path-context.js,49
st/geo/azimuthal-equidistant-test.js,38
st/geo/mercator-test.js,38
st/selection/remove-test.js,38
st/geo/conic-conformal-test.js,38
st/geo/equirectangular-test.js,38
st/geo/gnomonic-test.js,38
st/selection/selection-test.js,38
st/geo/conic-equal-area-test.js,38
c/event/mouse.js,39
st/geo/azimuthal-equal-area-test.js,38
st/geo/stereographic-test.js,38
c/scale/quantize.js,44
c/geo/greatArc.js,42
c/math/random.js,34
c/selection/style.js,59
c/transition/style.js,53
c/geo/index.js,33
c/geo/interpolate.js,38
kefile,44
c/geo/conic-conformal.js,39
c/arrays/bisect.js,36
st/math/transform-rotate-origin-test.html,40
st/geo/rotation-test.js,35
c/math/trigonometry.js,44
st/geo/greatArc-test.js,35
c/geo/transform.js,36
st/xhr/html-test.js,37
st/interpolate/object-test.js,35
c/event/drag.js,36
st/geo/orthographic-test.js,34
c/time/time.js,33
st/geo/circle-test.js,33
c/geo/conic-equidistant.js,36
c/event/event.js,50
st/geo/albers-usa-test.js,33
st/transition/transition-test-call.js,30
st/selection/order-test.js,32
c/geo/path-area.js,41
st/layout/pie-test.js,32
c/geo/conic-equal-area.js,33
st/interpolate/rgb-test.js,31
st/arrays/values-test.js,31
c/arrays/variance.js,29
st/interpolate/lab-test.js,31
c/scale/threshold.js,36
c/transition/selectAll.js,31
c/color/hcl.js,34
st/time/format-iso-test.js,33
c/selection/select.js,32
st/transition/transition-test-text.js,27
st/time/time.js,30
c/time/week.js,31
st/arrays/zip-test.js,28
c/selection/property.js,43
st/arrays/transpose-test.js,28
c/transition/each.js,26
c/arrays/index.js,25
c/svg/line-radial.js,27
c/geo/transverse-mercator.js,31
st/geo/projection-test-suite.js,29
c/scale/nice.js,30
st/selection/enter-test.js,28
c/transition/select.js,28
c/scale/identity.js,33
c/arrays/set.js,27
st/arrays/pairs-test.js,27
st/arrays/keys-test.js,27
c/arrays/range.js,26
c/selection/enter-select.js,27
c/selection/append.js,28
c/svg/diagonal-radial.js,27
c/selection/filter.js,28
c/interpolate/object.js,25
c/math/adder.js,34
c/interpolate/interpolate.js,26
c/selection/interrupt.js,27
c/geo/azimuthal.js,25
st/core/functor-test.js,25
c/selection/selectAll.js,27
c/transition/subtransition.js,25
c/arrays/extent.js,21
st/selection/data-benchmark.js,29
st/math/transform-null-matrix-test.html,26
c/format/formatPrefix.js,24
st/interpolate/array-test.js,24
c/time/scale-utc.js,25
st/math/transform-null-test.html,26
c/compat/style.js,23
c/d3.js,23
st/transition/transition-test-id.js,22
st/geo/interpolate-test.js,22
c/scale/polylinear.js,24
c/interpolate/hcl.js,20
c/time/day.js,21
c/interpolate/hsl.js,20
c/selection/enter-insert.js,20
c/interpolate/rgb.js,20
c/geo/path-bounds.js,21
c/transition/filter.js,22
c/arrays/merge.js,21
st/interpolate/number-test.js,20
st/event/mouse-test.html,22
c/selection/transition.js,21
st/geo/distance-test.js,20
c/interpolate/array.js,19
c/selection/enter.js,21
c/locale/pl-PL.js,16
c/locale/fr-CA.js,16
c/interpolate/lab.js,17
c/locale/ko-KR.js,16
c/locale/he-IL.js,16
c/locale/mk-MK.js,16
c/locale/hu-HU.js,16
c/locale/de-CH.js,16
c/locale/fr-FR.js,16
c/locale/ru-RU.js,16
c/locale/en-US.js,16
c/locale/it-IT.js,16
c/locale/fi-FI.js,16
c/locale/zh-CN.js,16
c/locale/nl-NL.js,16
c/locale/sv-SE.js,16
c/locale/en-CA.js,16
c/locale/en-GB.js,16
c/locale/ca-ES.js,16
b/science/science.lin.js,27
c/locale/es-ES.js,16
c/arrays/median.js,16
c/transition/tween.js,17
st/geo/point-in-polygon-mock.js,18
c/core/ns.js,16
c/locale/de-DE.js,16
c/locale/ja-JP.js,16
c/locale/pt-BR.js,16
c/arrays/max.js,14
c/time/format-iso.js,19
c/interpolate/index.js,14
c/time/month.js,16
c/time/index.js,14
c/arrays/mean.js,15
c/time/year.js,16
c/selection/each.js,16
st/interpolate/round-test.js,17
c/arrays/min.js,14
c/geo/conic.js,16
c/arrays/zip.js,15
c/arrays/sum.js,14
c/selection/sort.js,15
c/compat/array.js,15
c/layout/index.js,13
st/time/dayOfYear-test.js,16
st/core/version-test.js,16
c/svg/area-radial.js,14
c/core/document.js,15
c/selection/order.js,13
c/time/hour.js,14
st/index-test.js,16
c/svg/index.js,12
c/scale/index.js,11
c/event/touches.js,12
c/geo/spherical.js,13
c/time/minute.js,13
c/geo/distance.js,13
c/core/rebind.js,16
c/geo/azimuthal-equidistant.js,13
c/time/second.js,13
ckage.js,13
c/geo/orthographic.js,12
c/event/touch.js,11
c/geo/stereographic.js,12
c/selection/node.js,11
c/geo/gnomonic.js,12
c/geo/azimuthal-equal-area.js,12
c/xhr/html.js,12
c/transition/delay.js,10
c/transition/ease.js,10
st/geo/area-benchmark.js,12
c/selection/text.js,10
st/arrays/one-time-number.js,11
c/geo/albers.js,11
c/selection/html.js,10
c/core/vendor.js,10
c/transition/duration.js,10
c/transition/text.js,11
c/arrays/shuffle.js,9
c/geo/compose.js,12
c/geo/equirectangular.js,10
c/transition/remove.js,9
c/interpolate/uninterpolate.js,9
c/locale/locale.js,9
c/scale/scale.js,10
c/selection/remove.js,13
c/core/class.js,8
c/selection/insert.js,9
c/selection/call.js,8
c/arrays/quantile.js,8
c/core/subclass.js,11
c/xhr/json.js,9
c/scale/bilinear.js,7
c/geom/index.js,6
c/event/index.js,6
c/selection/size.js,7
c/selection/datum.js,7
c/color/index.js,6
c/geom/point.js,7
c/math/number.js,7
c/color/xyz.js,7
c/color/color.js,7
c/xhr/index.js,5
c/arrays/keys.js,5
c/arrays/values.js,5
.min.js,5
st/data/sample.html,5
c/scale/sqrt.js,6
c/format/round.js,5
c/arrays/deviation.js,6
c/arrays/permute.js,5
c/interpolate/number.js,6
c/interpolate/round.js,6
c/arrays/pairs.js,5
c/arrays/entries.js,5
c/core/functor.js,5
c/format/index.js,4
c/end.js,4
c/geom/delaunay.js,6
c/xhr/xml.js,5
st/data/sample.xml,4
c/format/requote.js,5
c/arrays/ascending.js,5
c/xhr/text.js,5
c/selection/empty.js,5
c/arrays/transpose.js,5
c/core/source.js,3
c/core/index.js,3
c/core/true.js,3
c/core/identity.js,3
c/core/target.js,3
c/dsv/index.js,3
c/format/precision.js,3
c/compat/date.js,3
c/behavior/index.js,3
c/arrays/descending.js,3
c/core/zero.js,3
c/format/collapse.js,3
c/compat/index.js,3
c/time/format.js,4
c/math/index.js,2
c/time/format-utc.js,3
c/dsv/csv.js,3
c/start.js,2
c/core/array.js,2
c/dsv/tsv.js,3
c/format/format.js,3
b/science/science.lin.min.js,1
c/geom/geom.js,1
c/transition/index.js,1
c/layout/layout.js,1
c/behavior/behavior.js,1
c/selection/index.js,1
c/geo/geo.js,1
c/core/noop.js,1
st/start.js,1
b/science/science.min.js,1
c/math/abs.js,1
c/svg/svg.js,1
b/science/science.stats.min.js,1
