new names 21
Femke 0.0000000000 218.9401758070 1000.0000000000 15.1962703299
Fleur 0.0000000000 234.1364461369 1000.0000000000 20.3565963202
Floris 0.0000000000 254.4930424570 1000.0000000000 13.3812591195
Gijs 0.0000000000 267.8743015766 1000.0000000000 17.0468699954
Ilse 0.0000000000 284.9211715719 1000.0000000000 9.1462329620
Iris 0.0000000000 294.0674045340 1000.0000000000 14.3421474074
Jan 0.0000000000 308.4095519414 1000.0000000000 13.9150859461
Jasper 0.0000000000 322.3246378875 1000.0000000000 13.4168475746
Jelle 0.0000000000 335.7414854621 1000.0000000000 9.8224136090
Jesse 0.0000000000 345.5638990711 1000.0000000000 24.5560340226
Johanna 0.0000000000 370.1199330937 1000.0000000000 7.0465141108
Johannes 0.0000000000 377.1664472045 1000.0000000000 10.9256557173
Joris 0.0000000000 388.0921029218 1000.0000000000 8.0074023987
Julia 0.0000000000 396.0995053205 1000.0000000000 24.8407416634
Koen 0.0000000000 420.9402469839 1000.0000000000 12.5271361970
Lars 0.0000000000 433.4673831809 1000.0000000000 22.8477881775
Lieke 0.0000000000 456.3151713584 1000.0000000000 22.8833766326
Lisa 0.0000000000 479.1985479910 1000.0000000000 22.8477881775
Lotte 0.0000000000 502.0463361685 1000.0000000000 24.1289725613
Lucas 0.0000000000 526.1753087298 1000.0000000000 28.7198832699
Luuk 0.0000000000 554.8951919997 1000.0000000000 24.8051532083
Maria 0.0000000000 579.7003452080 1000.0000000000 9.4309406029
Maud 0.0000000000 589.1312858109 1000.0000000000 16.7265738994
Max 0.0000000000 605.8578597103 1000.0000000000 16.8333392647
Merel 0.0000000000 622.6911989751 1000.0000000000 7.4735755721
Mohamed 0.0000000000 630.1647745471 1000.0000000000 8.7191715008
Naomi 0.0000000000 638.8839460479 1000.0000000000 14.0218513114
Nick 0.0000000000 652.9057973593 1000.0000000000 13.9862628563
Niels 0.0000000000 666.8920602157 1000.0000000000 12.9186092032
Nikki 0.0000000000 679.8106694188 1000.0000000000 10.4985942560
Nina 0.0000000000 690.3092636749 1000.0000000000 12.3136054664
Pieter 0.0000000000 702.6228691413 1000.0000000000 8.7903484110
Robin 0.0000000000 711.4132175522 1000.0000000000 19.1821773017
Roos 0.0000000000 730.5953948539 1000.0000000000 17.9365813730
Ruben 0.0000000000 748.5319762269 1000.0000000000 23.6307341898
Sanne 0.0000000000 772.1627104167 1000.0000000000 21.6733691590
Sarah 0.0000000000 793.8360795758 1000.0000000000 14.4845012278
Sophie 0.0000000000 808.3205808036 1000.0000000000 27.7945834371
Stijn 0.0000000000 836.1151642407 1000.0000000000 24.4492686572
Sven 0.0000000000 860.5644328980 1000.0000000000 17.5095199117
Tessa 0.0000000000 878.0739528097 1000.0000000000 12.2780170113
Thijs 0.0000000000 890.3519698210 1000.0000000000 24.8407416634
Thomas 0.0000000000 915.1927114844 1000.0000000000 24.5560340226
Tim 0.0000000000 939.7487455070 1000.0000000000 25.8016299512
Tom 0.0000000000 965.5503754582 1000.0000000000 12.5627246521
Vera 0.0000000000 978.1131001103 1000.0000000000 10.2494750703
Willem 0.0000000000 988.3625751806 1000.0000000000 11.6374248194

Amber 0.0000000000 0.0000000000 1000.0000000000 15.8778625954
Anne 0.0000000000 15.8778625954 1000.0000000000 18.0152671756
Anouk 0.0000000000 33.8931297710 1000.0000000000 15.1314673452
Bas 0.0000000000 49.0245971162 1000.0000000000 10.3138252757
Bram 0.0000000000 59.3384223919 1000.0000000000 21.8490245971
Charlotte 0.0000000000 81.1874469890 1000.0000000000 8.6174724343
Cornelis 0.0000000000 89.8049194232 1000.0000000000 7.0229007634
Daan 0.0000000000 96.8278201866 1000.0000000000 30.6022052587
Daniël 0.0000000000 127.4300254453 1000.0000000000 12.6887192536
David 0.0000000000 140.1187446989 1000.0000000000 10.4834605598
Dylan 0.0000000000 150.6022052587 1000.0000000000 11.8405428329
Eline 0.0000000000 162.4427480916 1000.0000000000 11.4673452078
Emma 0.0000000000 173.9100932994 1000.0000000000 26.3952502120
Eva 0.0000000000 200.3053435115 1000.0000000000 20.1865988126
Femke 0.0000000000 220.4919423240 1000.0000000000 16.3867684478
Fleur 0.0000000000 236.8787107718 1000.0000000000 17.9474130619
Floris 0.0000000000 254.8261238338 1000.0000000000 11.6030534351
Gijs 0.0000000000 266.4291772689 1000.0000000000 15.3350296862
Ilse 0.0000000000 281.7642069550 1000.0000000000 10.1102629347
Iris 0.0000000000 291.8744698897 1000.0000000000 13.6726039016
Jan 0.0000000000 305.5470737913 1000.0000000000 14.0797285835
Jasper 0.0000000000 319.6268023749 1000.0000000000 12.8244274809
Jelle 0.0000000000 332.4512298558 1000.0000000000 10.2120441052
Jesse 0.0000000000 342.6632739610 1000.0000000000 23.8507209500
Johanna 0.0000000000 366.5139949109 1000.0000000000 8.1424936387
Johannes 0.0000000000 374.6564885496 1000.0000000000 10.6530958439
Joris 0.0000000000 385.3095843936 1000.0000000000 6.7514843087
Julia 0.0000000000 392.0610687023 1000.0000000000 24.2917726887
Koen 0.0000000000 416.3528413910 1000.0000000000 13.1976251060
Lars 0.0000000000 429.5504664970 1000.0000000000 24.8346055980
Lieke 0.0000000000 454.3850720950 1000.0000000000 23.5453774385
Lisa 0.0000000000 477.9304495335 1000.0000000000 21.0687022901
Lotte 0.0000000000 498.9991518236 1000.0000000000 22.3240033927
Lucas 0.0000000000 521.3231552163 1000.0000000000 27.5148430874
Luuk 0.0000000000 548.8379983036 1000.0000000000 21.7472434266
Maria 0.0000000000 570.5852417303 1000.0000000000 10.9245122986
Maud 0.0000000000 581.5097540288 1000.0000000000 16.1832061069
Max 0.0000000000 597.6929601357 1000.0000000000 16.4546225615
Merel 0.0000000000 614.1475826972 1000.0000000000 7.9728583545
Mohamed 0.0000000000 622.1204410517 1000.0000000000 10.0763358779
Naomi 0.0000000000 632.1967769296 1000.0000000000 13.3672603902
Nick 0.0000000000 645.5640373198 1000.0000000000 16.1153519932
Niels 0.0000000000 661.6793893130 1000.0000000000 12.9940627651
Nikki 0.0000000000 674.6734520780 1000.0000000000 13.4351145038
Nina 0.0000000000 688.1085665818 1000.0000000000 12.9940627651
Pieter 0.0000000000 701.1026293469 1000.0000000000 9.2620865140
Robin 0.0000000000 710.3647158609 1000.0000000000 17.7777777778
Roos 0.0000000000 728.1424936387 1000.0000000000 16.6242578456
Ruben 0.0000000000 744.7667514843 1000.0000000000 27.4130619169
Sanne 0.0000000000 772.1798134012 1000.0000000000 21.6454622561
Sarah 0.0000000000 793.8252756573 1000.0000000000 14.1136556404
Sophie 0.0000000000 807.9389312977 1000.0000000000 25.7167090755
Stijn 0.0000000000 833.6556403732 1000.0000000000 22.5275657337
Sven 0.0000000000 856.1832061069 1000.0000000000 21.3061916879
Tessa 0.0000000000 877.4893977947 1000.0000000000 12.5190839695
Thijs 0.0000000000 890.0084817642 1000.0000000000 23.8167938931
Thomas 0.0000000000 913.8252756573 1000.0000000000 25.4452926209
Tim 0.0000000000 939.2705682782 1000.0000000000 25.5810008482
Tom 0.0000000000 964.8515691264 1000.0000000000 14.1475826972
Vera 0.0000000000 978.9991518236 1000.0000000000 9.3638676845
Willem 0.0000000000 988.3630195081 1000.0000000000 11.6369804919

Amber 0.0000000000 0.0000000000 1000.0000000000 15.7346161555
Anne 0.0000000000 15.7346161555 1000.0000000000 18.8748580210
Anouk 0.0000000000 34.6094741765 1000.0000000000 16.4361595510
Bas 0.0000000000 51.0456337275 1000.0000000000 10.8572192156
Bram 0.0000000000 61.9028529431 1000.0000000000 19.9772833567
Charlotte 0.0000000000 81.8801362999 1000.0000000000 9.1868777978
Cornelis 0.0000000000 91.0670140977 1000.0000000000 7.7503841785
Daan 0.0000000000 98.8173982762 1000.0000000000 30.4670274604
Daniël 0.0000000000 129.2844257366 1000.0000000000 14.6990044765
David 0.0000000000 143.9834302131 1000.0000000000 10.6567782455
Dylan 0.0000000000 154.6402084586 1000.0000000000 14.0976815661
Eline 0.0000000000 168.7378900247 1000.0000000000 12.6611879468
Emma 0.0000000000 181.3990779715 1000.0000000000 22.1821340282
Eva 0.0000000000 203.5812119997 1000.0000000000 20.2445379836
Femke 0.0000000000 223.8257499833 1000.0000000000 15.0330727601
Fleur 0.0000000000 238.8588227434 1000.0000000000 17.6388053718
Floris 0.0000000000 256.4976281152 1000.0000000000 12.4607469767
Gijs 0.0000000000 268.9583750919 1000.0000000000 16.1020912675
Ilse 0.0000000000 285.0604663593 1000.0000000000 9.9886416784
Iris 0.0000000000 295.0491080377 1000.0000000000 16.9372619763
Jan 0.0000000000 311.9863700140 1000.0000000000 15.5341751854
Jasper 0.0000000000 327.5205451994 1000.0000000000 13.1956972005
Jelle 0.0000000000 340.7162423999 1000.0000000000 10.3895236186
Jesse 0.0000000000 351.1057660186 1000.0000000000 25.7566646623
Johanna 0.0000000000 376.8624306808 1000.0000000000 7.6835705218
Johannes 0.0000000000 384.5460012026 1000.0000000000 10.0220485067
Joris 0.0000000000 394.5680497094 1000.0000000000 7.6501636935
Julia 0.0000000000 402.2182134028 1000.0000000000 23.6520344758
Koen 0.0000000000 425.8702478787 1000.0000000000 13.8304269393
Lars 0.0000000000 439.7006748179 1000.0000000000 24.6208324982
Lieke 0.0000000000 464.3215073161 1000.0000000000 24.0195095878
Lisa 0.0000000000 488.3410169039 1000.0000000000 18.5741965658
Lotte 0.0000000000 506.9152134696 1000.0000000000 21.5139974611
Lucas 0.0000000000 528.4292109307 1000.0000000000 23.0841183938
Luuk 0.0000000000 551.5133293245 1000.0000000000 20.2111311552
Maria 0.0000000000 571.7244604797 1000.0000000000 9.8550143649
Maud 0.0000000000 581.5794748447 1000.0000000000 18.3069419389
Max 0.0000000000 599.8864167836 1000.0000000000 16.6366005211
Merel 0.0000000000 616.5230173047 1000.0000000000 7.4831295517
Mohamed 0.0000000000 624.0061468564 1000.0000000000 8.7859958576
Naomi 0.0000000000 632.7921427140 1000.0000000000 13.1622903722
Nick 0.0000000000 645.9544330861 1000.0000000000 17.0040756331
Niels 0.0000000000 662.9585087192 1000.0000000000 14.7992249616
Nikki 0.0000000000 677.7577336808 1000.0000000000 13.8304269393
Nina 0.0000000000 691.5881606200 1000.0000000000 14.3315293646
Pieter 0.0000000000 705.9196899846 1000.0000000000 8.9196231710
Robin 0.0000000000 714.8393131556 1000.0000000000 10.6233714171
Roos 0.0000000000 725.4626845727 1000.0000000000 15.5007683571
Ruben 0.0000000000 740.9634529298 1000.0000000000 24.8546802967
Sanne 0.0000000000 765.8181332264 1000.0000000000 23.5184071624
Sarah 0.0000000000 789.3365403889 1000.0000000000 11.5921694394
